10000
6852	7605	0.342967
7605	8358	0.591937
8358	9111	0.65688
9111	9864	0.645222
9864	617	0.774804
617	1370	0.670278
1370	2123	0.92761
2123	2876	0.435133
2876	3629	0.241462
3629	4382	0.833125
4382	5135	0.533647
5135	5888	0.983581
5888	6641	0.545213
6641	7394	0.928251
7394	8147	0.668599
8147	8900	0.999451
8900	9653	0.190619
9653	406	0.0478225
406	1159	0.737938
1159	1912	0.71984
1912	2665	0.605487
2665	3418	0.99115
3418	4171	0.596545
4171	4924	0.322825
4924	5677	0.527573
5677	6430	0.228706
6430	7183	0.280221
7183	7936	0.857723
7936	8689	0.838893
8689	9442	0.525407
9442	195	0.762749
195	948	0.0990936
948	1701	0.628132
1701	2454	0.877285
2454	3207	0.76928
3207	3960	0.231178
3960	4713	0.763176
4713	5466	0.919431
5466	6219	0.178045
6219	6972	0.768212
6972	7725	0.754418
7725	8478	0.460921
8478	9231	0.0409558
9231	9984	0.617664
9984	737	0.190527
737	1490	0.302713
1490	2243	0.754448
2243	2996	0.692129
2996	3749	0.527573
3749	4502	0.995148
4502	5255	0.412305
5255	6008	0.976318
6008	6761	0.512986
6761	7514	0.690878
7514	8267	0.871181
8267	9020	0.455519
9020	9773	0.0254524
9773	526	0.750328
526	1279	0.560259
1279	2032	0.811396
2032	2785	0.612354
2785	3538	0.254707
3538	4291	0.566363
4291	5044	0.291757
5044	5797	0.505234
5797	6550	0.0839564
6550	7303	0.0256661
7303	8056	0.660451
8056	8809	0.39552
8809	9562	0.71511
9562	315	0.353374
315	1068	0.633442
1068	1821	0.751
1821	2574	0.397626
2574	3327	0.342265
3327	4080	0.707633
4080	4833	0.954527
4833	5586	0.86227
5586	6339	0.66216
6339	7092	0.788354
7092	7845	0.0464492
7845	8598	0.218879
8598	9351	0.790399
9351	104	0.521989
104	857	0.351695
857	1610	0.200446
1610	2363	0.905728
2363	3116	0.740135
3116	3869	0.772759
3869	4622	0.408582
4622	5375	0.775994
5375	6128	0.920804
6128	6881	0.0299997
6881	7634	0.717521
7634	8387	0.171453
8387	9140	0.0740989
9140	9893	0.630787
9893	646	0.492599
646	1399	0.83459
1399	2152	0.95764
2152	2905	0.847926
2905	3658	0.779229
3658	4411	0.537736
4411	5164	0.0281075
5164	5917	0.489242
5917	6670	0.119022
6670	7423	0.260079
7423	8176	0.0359508
8176	8929	0.739738
8929	9682	0.149022
9682	435	0.0149846
435	1188	0.668264
1188	1941	0.856899
1941	2694	0.640309
2694	3447	0.358776
3447	4200	0.14716
4200	4953	0.000793481
4953	5706	0.13245
5706	6459	0.112491
6459	7212	0.18952
7212	7965	0.98056
7965	8718	0.819971
8718	9471	0.328074
9471	224	0.233985
224	977	0.197516
977	1730	0.846675
1730	2483	0.0294504
2483	3236	0.341899
3236	3989	0.567553
3989	4742	0.664876
4742	5495	0.760674
5495	6248	0.678671
6248	7001	0.702567
7001	7754	0.615009
7754	8507	0.471633
8507	9260	0.980865
9260	13	0.133457
13	766	0.382275
766	1519	0.773186
1519	2272	0.916379
2272	3025	0.855068
3025	3778	0.486557
3778	4531	0.0925626
4531	5284	0.743217
5284	6037	0.974731
6037	6790	0.461715
6790	7543	0.760277
7543	8296	0.173345
8296	9049	0.745689
9049	9802	0.880642
9802	555	0.560167
555	1308	0.848018
1308	2061	0.76635
2061	2814	0.882138
2814	3567	0.773431
3567	4320	0.330332
4320	5073	0.626911
5073	5826	0.356273
5826	6579	0.248024
6579	7332	0.022187
7332	8085	0.784509
8085	8838	0.443861
8838	9591	0.524888
9591	344	0.910733
344	1097	0.948088
1097	1850	0.506851
1850	2603	0.551775
2603	3356	0.551408
3356	4109	0.754234
4109	4862	0.225654
4862	5615	0.016541
5615	6368	0.193823
6368	7121	0.0155339
7121	7874	0.979614
7874	8627	0.830622
8627	9380	0.455855
9380	133	0.322092
133	886	0.166814
886	1639	0.794
1639	2392	0.453352
2392	3145	0.277993
3145	3898	0.620045
3898	4651	0.973571
4651	5404	0.790948
5404	6157	0.153783
6157	6910	0.774102
6910	7663	0.825159
7663	8416	0.320444
8416	9169	0.236335
9169	9922	0.741722
9922	675	0.591052
675	1428	0.0731529
1428	2181	0.65688
2181	2934	0.953795
2934	3687	0.00439467
3687	4440	0.272164
4440	5193	0.979156
5193	5946	0.520432
5946	6699	0.831202
6699	7452	0.830897
7452	8205	0.328349
8205	8958	0.96878
8958	9711	0.281472
9711	464	0.244545
464	1217	0.34254
1217	1970	0.514084
1970	2723	0.821192
2723	3476	0.280068
3476	4229	0.727378
4229	4982	0.520493
4982	5735	0.415204
5735	6488	0.371166
6488	7241	0.695608
7241	7994	0.307016
7994	8747	0.733787
8747	9500	0.125034
9500	253	0.0728477
253	1006	0.956053
1006	1759	0.352641
1759	2512	0.846187
2512	3265	0.350322
3265	4018	0.27958
4018	4771	0.478744
4771	5524	0.48439
5524	6277	0.466201
6277	7030	0.600208
7030	7783	0.232734
7783	8536	0.912687
8536	9289	0.596851
9289	42	0.50267
42	795	0.0190435
795	1548	0.941618
1548	2301	0.738884
2301	3054	0.212409
3054	3807	0.0154424
3807	4560	0.976043
4560	5313	0.363659
5313	6066	0.757317
6066	6819	0.312571
6819	7572	0.720969
7572	8325	0.925169
8325	9078	0.568834
9078	9831	0.735557
9831	584	0.842128
584	1337	0.502701
1337	2090	0.679098
2090	2843	0.878201
2843	3596	0.98825
3596	4349	0.359691
4349	5102	0.169408
5102	5855	0.381512
5855	6608	0.0805689
6608	7361	0.699515
7361	8114	0.0277413
8114	8867	0.987487
8867	9620	0.276559
9620	373	0.400189
373	1126	0.0698569
1126	1879	0.399518
1879	2632	0.513169
2632	3385	0.00842311
3385	4138	0.0817286
4138	4891	0.48088
4891	5644	0.03708
5644	6397	0.77514
6397	7150	0.83871
7150	7903	0.82223
7903	8656	0.826991
8656	9409	0.0126957
9409	162	0.15772
162	915	0.209296
915	1668	0.31489
1668	2421	0.556352
2421	3174	0.639302
3174	3927	0.0227668
3927	4680	0.312693
4680	5433	0.609668
5433	6186	0.255013
6186	6939	0.100375
6939	7692	0.54973
7692	8445	0.756737
8445	9198	0.436933
9198	9951	0.0936613
9951	704	0.72805
704	1457	0.420942
1457	2210	0.825343
2210	2963	0.84994
2963	3716	0.501694
3716	4469	0.552843
4469	5222	0.33079
5222	5975	0.850734
5975	6728	0.285806
6728	7481	0.827448
7481	8234	0.667074
8234	8987	0.23838
8987	9740	0.302164
9740	493	0.132633
493	1246	0.0109256
1246	1999	0.461806
1999	2752	0.767357
2752	3505	0.62978
3505	4258	0.945067
4258	5011	0.0722068
5011	5764	0.629536
5764	6517	0.168035
6517	7270	0.340495
7270	8023	0.70101
8023	8776	0.760735
8776	9529	0.333171
9529	282	0.33491
282	1035	0.750206
1035	1788	0.00991852
1788	2541	0.912656
2541	3294	0.0625324
3294	4047	0.827265
4047	4800	0.0241096
4800	5553	0.057741
5553	6306	0.292673
6306	7059	0.455031
7059	7812	0.243049
7812	8565	0.924436
8565	9318	0.632252
9318	71	0.0885037
71	824	0.973998
824	1577	0.0736412
1577	2330	0.449355
2330	3083	0.969573
3083	3836	0.95294
3836	4589	0.413221
4589	5342	0.173711
5342	6095	0.85049
6095	6848	0.298349
6848	7601	0.961241
7601	8354	0.130314
8354	9107	0.11829
9107	9860	0.263741
9860	613	0.213599
613	1366	0.562334
1366	2119	0.350505
2119	2872	0.695242
2872	3625	0.3961
3625	4378	3.05185e-005
4378	5131	0.833766
5131	5884	0.600574
5884	6637	0.382397
6637	7390	0.631489
7390	8143	0.076632
8143	8896	0.73571
8896	9649	0.559465
9649	402	0.831416
402	1155	0.847957
1155	1908	0.615131
1908	2661	0.421369
2661	3414	0.504746
3414	4167	0.771416
4167	4920	0.852382
4920	5673	0.17307
5673	6426	0.400464
6426	7179	0.00860622
7179	7932	0.236671
7932	8685	0.124912
8685	9438	0.0528886
9438	191	0.0607318
191	944	0.452528
944	1697	0.159612
1697	2450	0.505753
2450	3203	0.220862
3203	3956	0.847682
3956	4709	0.0526444
4709	5462	0.475936
5462	6215	0.707938
6215	6968	0.156468
6968	7721	0.92761
7721	8474	0.112949
8474	9227	0.0133976
9227	9980	0.584582
9980	733	0.627155
733	1486	0.0101321
1486	2239	0.492477
2239	2992	0.160863
2992	3745	0.281747
3745	4498	0.624409
4498	5251	0.730064
5251	6004	0.763726
6004	6757	0.856533
6757	7510	0.760063
7510	8263	0.714042
8263	9016	0.726859
9016	9769	0.958037
9769	522	0.273598
522	1275	0.346019
1275	2028	0.431959
2028	2781	0.682089
2781	3534	0.655507
3534	4287	0.321329
4287	5040	0.793512
5040	5793	0.783807
5793	6546	0.644826
6546	7299	0.909482
7299	8052	0.0426038
8052	8805	0.951109
8805	9558	0.533708
9558	311	0.666036
311	1064	0.716025
1064	1817	0.463088
1817	2570	0.317423
2570	3323	0.607776
3323	4076	0.256111
4076	4829	0.0143132
4829	5582	0.346263
5582	6335	0.881619
6335	7088	0.128941
7088	7841	0.986602
7841	8594	0.635731
8594	9347	0.459059
9347	100	0.865749
100	853	0.94879
853	1606	0.491195
1606	2359	0.887387
2359	3112	0.934629
3112	3865	0.666951
3865	4618	0.603229
4618	5371	0.628529
5371	6124	0.848628
6124	6877	0.405225
6877	7630	0.269875
7630	8383	0.017304
8383	9136	0.416333
9136	9889	0.798853
9889	642	0.90228
642	1395	0.369854
1395	2148	0.541307
2148	2901	0.0809961
2901	3654	0.469283
3654	4407	0.273904
4407	5160	0.476608
5160	5913	0.944212
5913	6666	0.0385449
6666	7419	0.591693
7419	8172	0.940642
8172	8925	0.817652
8925	9678	0.0688192
9678	431	0.207221
431	1184	0.000518815
1184	1937	0.842219
1937	2690	0.610797
2690	3443	0.0488601
3443	4196	0.129521
4196	4949	0.323435
4949	5702	0.0724204
5702	6455	0.418622
6455	7208	0.344066
7208	7961	0.9447
7961	8714	0.704947
8714	9467	0.159093
9467	220	0.827723
220	973	0.521165
973	1726	0.465651
1726	2479	0.689901
2479	3232	0.947203
3232	3985	0.576128
3985	4738	0.414075
4738	5491	0.444136
5491	6244	0.0675375
6244	6997	0.520798
6997	7750	0.297586
7750	8503	0.7369
8503	9256	0.0722983
9256	9	0.718833
9	762	0.48262
762	1515	0.59624
1515	2268	0.994842
2268	3021	0.216987
3021	3774	0.887997
3774	4527	0.588672
4527	5280	0.667531
5280	6033	0.423048
6033	6786	0.0761437
6786	7539	0.169652
7539	8292	0.794519
8292	9045	0.511979
9045	9798	0.159276
9798	551	0.591235
551	1304	0.354839
1304	2057	0.84228
2057	2810	0.675741
2810	3563	0.897
3563	4316	0.741539
4316	5069	0.162969
5069	5822	0.0935697
5822	6575	0.0365917
6575	7328	0.543535
7328	8081	0.893216
8081	8834	0.0974761
8834	9587	0.630543
9587	340	0.376507
340	1093	0.255013
1093	1846	0.314707
1846	2599	0.416547
2599	3352	0.668386
3352	4105	0.541124
4105	4858	0.637165
4858	5611	0.908811
5611	6364	0.806665
6364	7117	0.298563
7117	7870	0.795251
7870	8623	0.301584
8623	9376	0.552934
9376	129	0.70983
129	882	0.339732
882	1635	0.147832
1635	2388	0.131504
2388	3141	0.952147
3141	3894	0.688528
3894	4647	0.844905
4647	5400	0.897855
5400	6153	0.816919
6153	6906	0.393719
6906	7659	0.457656
7659	8412	0.993652
8412	9165	0.369945
9165	9918	0.285806
9918	671	0.911222
671	1424	0.894131
1424	2177	0.933958
2177	2930	0.65099
2930	3683	0.0836207
3683	4436	0.254524
4436	5189	0.174596
5189	5942	0.098056
5942	6695	0.830683
6695	7448	0.961394
7448	8201	0.57152
8201	8954	0.271004
8954	9707	0.473006
9707	460	0.795282
460	1213	0.0548112
1213	1966	0.0632344
1966	2719	0.777856
2719	3472	0.611194
3472	4225	0.0895108
4225	4978	0.490616
4978	5731	0.966094
5731	6484	0.442488
6484	7237	0.987945
7237	7990	0.878201
7990	8743	0.775536
8743	9496	0.435286
9496	249	0.7322
249	1002	0.518387
1002	1755	0.112796
1755	2508	0.0188604
2508	3261	0.0876186
3261	4014	0.455611
4014	4767	0.323679
4767	5520	0.218909
5520	6273	0.2884
6273	7026	0.554308
7026	7779	0.614215
7779	8532	0.519242
8532	9285	0.0766625
9285	38	0.506333
38	791	0.653401
791	1544	0.179052
1544	2297	0.376629
2297	3050	0.934172
3050	3803	0.888638
3803	4556	0.411145
4556	5309	0.384411
5309	6062	0.24601
6062	6815	0.60564
6815	7568	0.327799
7568	8321	0.355327
8321	9074	0.399121
9074	9827	0.263253
9827	580	0.0606708
580	1333	0.869594
1333	2086	0.227485
2086	2839	0.13538
2839	3592	0.960509
3592	4345	0.857906
4345	5098	0.490371
5098	5851	0.79049
5851	6604	0.283303
6604	7357	0.167852
7357	8110	0.297617
8110	8863	0.440352
8863	9616	0.269112
9616	369	0.95294
369	1122	0.0684225
1122	1875	0.689322
1875	2628	0.0195624
2628	3381	0.664571
3381	4134	0.679342
4134	4887	0.714988
4887	5640	0.0804773
5640	6393	0.929411
6393	7146	0.957945
7146	7899	0.411847
7899	8652	0.13596
8652	9405	0.0922575
9405	158	0.178716
158	911	0.529283
911	1664	0.719718
1664	2417	0.706717
2417	3170	0.716941
3170	3923	0.334574
3923	4676	0.350627
4676	5429	0.753594
5429	6182	0.517014
6182	6935	0.832881
6935	7688	0.99823
7688	8441	0.869991
8441	9194	0.531602
9194	9947	0.0748314
9947	700	0.284219
700	1453	0.368664
1453	2206	0.787652
2206	2959	0.583667
2959	3712	0.327219
3712	4465	0.330088
4465	5218	0.235633
5218	5971	0.432234
5971	6724	0.635609
6724	7477	0.547899
7477	8230	0.0382397
8230	8983	0.00201422
8983	9736	0.955962
9736	489	0.608905
489	1242	0.454878
1242	1995	0.955016
1995	2748	0.48265
2748	3501	0.889615
3501	4254	0.977813
4254	5007	0.449446
5007	5760	0.334941
5760	6513	0.749382
6513	7266	0.876888
7266	8019	0.131443
8019	8772	0.70809
8772	9525	0.702719
9525	278	0.808466
278	1031	0.932707
1031	1784	0.604297
1784	2537	0.850795
2537	3290	0.645222
3290	4043	0.206397
4043	4796	0.550218
4796	5549	0.35435
5549	6302	0.182745
6302	7055	0.232398
7055	7808	0.206915
7808	8561	0.228767
8561	9314	0.87936
9314	67	0.622486
67	820	0.278695
820	1573	0.242531
1573	2326	0.285501
2326	3079	0.657338
3079	3832	0.626942
3832	4585	0.200598
4585	5338	0.318827
5338	6091	0.086642
6091	6844	0.995392
6844	7597	0.393811
7597	8350	0.0409864
8350	9103	0.423017
9103	9856	0.252846
9856	609	0.495315
609	1362	0.0930509
1362	2115	0.261544
2115	2868	0.560015
2868	3621	0.685934
3621	4374	0.444899
4374	5127	0.655782
5127	5880	0.365886
5880	6633	0.288797
6633	7386	0.615711
7386	8139	0.0818506
8139	8892	0.641072
8892	9645	0.695486
9645	398	0.0212409
398	1151	0.0215766
1151	1904	0.253212
1904	2657	0.86404
2657	3410	0.604327
3410	4163	0.695883
4163	4916	0.891537
4916	5669	0.170598
5669	6422	0.404706
6422	7175	0.980041
7175	7928	0.446272
7928	8681	0.896176
8681	9434	0.224769
9434	187	0.0316782
187	940	0.249611
940	1693	0.128574
1693	2446	0.0472427
2446	3199	0.663137
3199	3952	0.0840785
3952	4705	0.362743
4705	5458	0.360851
5458	6211	0.988769
6211	6964	0.364696
6964	7717	0.578478
7717	8470	0.0505692
8470	9223	0.379376
9223	9976	0.40144
9976	729	0.0788293
729	1482	0.00869778
1482	2235	0.25425
2235	2988	0.147862
2988	3741	0.868892
3741	4494	0.122776
4494	5247	0.742485
5247	6000	0.342296
6000	6753	0.857204
6753	7506	0.796594
7506	8259	0.744469
8259	9012	0.44792
9012	9765	0.660512
9765	518	0.660726
518	1271	0.425367
1271	2024	0.297952
2024	2777	0.293405
2777	3530	0.629078
3530	4283	0.671224
4283	5036	0.852077
5036	5789	0.523881
5789	6542	0.956786
6542	7295	0.539171
7295	8048	0.970428
8048	8801	0.176061
8801	9554	0.456862
9554	307	0.233283
307	1060	0.611621
1060	1813	0.16187
1813	2566	0.530992
2566	3319	0.636891
3319	4072	0.360607
4072	4825	0.521867
4825	5578	0.171148
5578	6331	0.932768
6331	7084	0.692923
7084	7837	0.257607
7837	8590	0.588153
8590	9343	0.34254
9343	96	0.88168
96	849	0.235878
849	1602	0.62331
1602	2355	0.516526
2355	3108	0.953063
3108	3861	0.946867
3861	4614	0.59975
4614	5367	0.604999
5367	6120	0.597308
6120	6873	0.396558
6873	7626	0.769219
7626	8379	0.542589
8379	9132	0.440626
9132	9885	0.91583
9885	638	0.0109867
638	1391	0.576739
1391	2144	0.584979
2144	2897	0.166051
2897	3650	0.938963
3650	4403	0.57152
4403	5156	0.821558
5156	5909	0.123844
5909	6662	0.0729392
6662	7415	0.118015
7415	8168	0.424268
8168	8921	0.325236
8921	9674	0.231239
9674	427	0.982879
427	1180	0.929807
1180	1933	0.150914
1933	2686	0.799432
2686	3439	0.925626
3439	4192	0.810022
4192	4945	0.433912
4945	5698	0.033021
5698	6451	0.416608
6451	7204	0.443281
7204	7957	0.170446
7957	8710	0.0491348
8710	9463	0.28666
9463	216	0.290811
216	969	0.616016
969	1722	0.664052
1722	2475	0.839381
2475	3228	0.68453
3228	3981	0.546892
3981	4734	0.732658
4734	5487	0.457747
5487	6240	0.132115
6240	6993	0.969665
6993	7746	0.146214
7746	8499	0.236122
8499	9252	0.546464
9252	5	0.0583819
5	758	0.144444
758	1511	0.668752
1511	2264	0.304575
2264	3017	0.602405
3017	3770	0.0983306
3770	4523	0.926328
4523	5276	0.543321
5276	6029	0.744438
6029	6782	0.419965
6782	7535	0.75164
7535	8288	0.597369
8288	9041	0.29136
9041	9794	0.755486
9794	547	0.505478
547	1300	0.986236
1300	2053	0.378491
2053	2806	0.117557
2806	3559	0.394482
3559	4312	0.856319
4312	5065	0.768364
5065	5818	0.11359
5818	6571	0.411481
6571	7324	0.284158
7324	8077	0.565783
8077	8830	0.925687
8830	9583	0.0203558
9583	336	0.347453
336	1089	0.630055
1089	1842	0.199042
1842	2595	0.116031
2595	3348	0.36964
3348	4101	0.465743
4101	4854	0.494766
4854	5607	0.291238
5607	6360	0.245003
6360	7113	0.873196
7113	7866	0.463149
7866	8619	0.941099
8619	9372	0.249519
9372	125	0.139897
125	878	0.394299
878	1631	0.236885
1631	2384	0.24485
2384	3137	0.0545976
3137	3890	0.301614
3890	4643	0.500198
4643	5396	0.680776
5396	6149	0.524308
6149	6902	0.194891
6902	7655	0.00872829
7655	8408	0.302805
8408	9161	0.0765404
9161	9914	0.699149
9914	667	0.764977
667	1420	0.971282
1420	2173	0.0273751
2173	2926	0.675314
2926	3679	0.258889
3679	4432	0.497757
4432	5185	0.596759
5185	5938	0.999084
5938	6691	0.756401
6691	7444	0.905606
7444	8197	0.752434
8197	8950	0.154393
8950	9703	0.143925
9703	456	0.0201117
456	1209	0.0635701
1209	1962	0.797601
1962	2715	0.861415
2715	3468	0.79577
3468	4221	0.345408
4221	4974	0.948302
4974	5727	0.953887
5727	6480	0.285012
6480	7233	0.376202
7233	7986	0.963683
7986	8739	0.774071
8739	9492	0.657033
9492	245	0.467544
245	998	0.9523
998	1751	0.36607
1751	2504	0.170568
2504	3257	0.169713
3257	4010	0.783288
4010	4763	0.0621967
4763	5516	0.508774
5516	6269	0.892911
6269	7022	0.347942
7022	7775	0.324046
7775	8528	0.381207
8528	9281	0.725455
9281	34	0.229072
34	787	0.358654
787	1540	0.800043
1540	2293	0.231147
2293	3046	0.435133
3046	3799	0.541581
3799	4552	0.935942
4552	5305	0.505875
5305	6058	0.354869
6058	6811	0.177709
6811	7564	0.96057
7564	8317	0.275277
8317	9070	0.589007
9070	9823	0.631397
9823	576	0.781579
576	1329	0.314982
1329	2082	0.81518
2082	2835	0.356609
2835	3588	0.0763878
3588	4341	0.974059
4341	5094	0.342112
5094	5847	0.859249
5847	6600	0.531175
6600	7353	0.083285
7353	8106	0.509781
8106	8859	0.121799
8859	9612	0.690848
9612	365	0.029725
365	1118	0.591327
1118	1871	0.522691
1871	2624	0.327097
2624	3377	0.278085
3377	4130	0.353221
4130	4883	0.78045
4883	5636	0.730003
5636	6389	0.120945
6389	7142	0.929991
7142	7895	0.955077
7895	8648	0.829524
8648	9401	0.938627
9401	154	0.169347
154	907	0.0367748
907	1660	0.553758
1660	2413	0.750053
2413	3166	0.104801
3166	3919	0.154393
3919	4672	0.329447
4672	5425	0.336039
5425	6178	0.710837
6178	6931	0.933653
6931	7684	0.131504
7684	8437	0.715934
8437	9190	0.598041
9190	9943	0.0373241
9943	696	0.987365
696	1449	0.258889
1449	2202	0.803705
2202	2955	0.418592
2955	3708	0.342906
3708	4461	0.211615
4461	5214	0.334422
5214	5967	0.317911
5967	6720	0.196051
6720	7473	0.922941
7473	8226	0.616901
8226	8979	0.535691
8979	9732	0.403699
9732	485	0.547044
485	1238	0.513199
1238	1991	0.011597
1991	2744	0.069277
2744	3497	0.506546
3497	4250	0.0567644
4250	5003	0.241615
5003	5756	0.416395
5756	6509	0.496506
6509	7262	0.565233
7262	8015	0.564226
8015	8768	0.0549028
8768	9521	0.310739
9521	274	0.28663
274	1027	0.847163
1027	1780	0.046205
1780	2533	0.271554
2533	3286	0.234931
3286	4039	0.605701
4039	4792	0.673177
4792	5545	0.54442
5545	6298	0.371319
6298	7051	0.0837123
7051	7804	0.321696
7804	8557	0.118442
8557	9310	0.787408
9310	63	0.329142
63	816	0.379894
816	1569	0.734397
1569	2322	0.0466323
